epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
708,9,0.01,0.009991471531164352,0,158.13486482665036,1.5577365241443246,0.014090807503592057,808.9949530063657,8.089949530063658,0.0,121.3560438514379,7.625760961012001,52160.74189606076,78477.92599118676,105650.00238889169,678.2276768333846,18347.285336122637,2.2617679692525914,2.261767969252593,100.59848097980104,49301.898125700005,969.74540004301,11460.68385851462,1,0.0003527475321544575,0.0002767592941446742,19,1
709,9,0.01,0.010051583467862732,0,157.1891637821673,1.5571831997103058,0.014441012841578631,680.9182012155829,6.80918201215583,0.0,121.41072098131235,7.625760961012001,52215.52872179975,78471.12184062315,105634.3465498556,678.3681365783264,18375.048038049936,2.277077056275931,2.2770770562759326,100.59848097980104,49301.898125700005,969.74540004301,11467.524717915294,1,0.0002964534078193772,0.0002788915193628861,19,1
710,9,0.01,0.010058530937308892,0,157.0805925683936,1.5569962546719847,0.014559332486085704,674.5037320291736,6.745037320291736,0.0,120.68330142040838,7.625760961012001,52269.54582715187,78464.4144038205,105631.11649337751,678.4288412795894,18730.494137920665,2.515911140033492,2.5159111400334884,100.59848097980104,49301.898125700005,969.74540004301,11474.273527413323,1,0.00028808796054712206,0.00031242963350698556,19,1
711,9,0.01,0.009907486641288111,0,159.47536011964564,1.5792282293852822,0.000488462414378413,1174.2007286493622,11.742007286493623,0.0,122.46042987516765,7.625760961012001,52418.8552888755,78445.95699407117,106389.99655037906,673.6834776047006,18848.991321581994,2.872200562591814,2.872200562591813,100.59848097980104,49301.898125700005,969.74540004301,11492.777722734776,1,0.0004983611944496611,0.00036096752093872013,19,1
712,9,0.01,0.010117842647613092,0,156.15977190283138,1.553715159306384,0.01663597512254179,750.782235039253,7.50782235039253,0.0,121.18310107511209,7.640776605712786,52432.062173973914,78444.90280797622,105528.96313710783,679.2040516887182,19236.002864705384,2.903420946670511,2.903420946670514,100.59848097980104,49301.898125700005,973.4993112182062,11493.903896087335,1,0.0003122404338655215,0.0003662298629541016,19,1
713,9,0.01,0.00997536589863825,0,158.39017997482054,1.5499412206428718,0.01902454389691665,779.2599532499036,7.792599532499036,0.0,119.84390324036377,7.640776605712786,52529.90258497062,78432.14443928418,105406.77962906758,680.0695292518759,19530.002367805017,2.973175373159468,2.973175373159464,100.59848097980104,49301.898125700005,973.4993112182062,11506.713490067163,1,0.00031920526729049646,0.0003766022985352264,19,1
714,9,0.01,0.009957473129059174,0,158.67479424966174,1.557620107197942,0.014164489115226574,746.2120806730695,7.462120806730695,0.0,119.45726410919028,7.640776605712786,52594.27133858712,78423.57707702089,105671.09271475572,678.4137687131632,19661.823088444893,2.4970825107985206,2.4970825107985206,100.59848097980104,49301.898125700005,973.4993112182062,11515.323928821012,1,0.00030361867353454635,0.0003116881248968548,19,1
715,9,0.01,0.009775728827561865,0,161.62477784217168,1.5614571835122268,0.011735959802388118,907.4649463303224,9.074649463303224,0.0,119.9998564427848,7.640776605712786,52707.07360108464,78409.37596702977,105807.63136012077,677.6210867474756,19710.98746483722,2.6339658548981024,2.6339658548981024,100.59848097980104,49301.898125700005,973.4993112182062,11529.570449993476,1,0.0003683082637840099,0.00033037740153635096,19,1
716,9,0.01,0.009775728827561865,1,161.62477784217168,1.5754782057644992,0.002861895085760076,1049.9804647993199,10.4998046479932,0.0,120.83851920365184,7.640776605712786,52782.83757816895,78399.69996577673,106285.47943278059,674.6236097960217,19977.547183765313,2.8789299590269293,2.87892995902693,100.59848097980104,49301.898125700005,973.4993112182062,11539.29630282206,1,0.0004204642162087178,0.00036413038450909134,19,1
717,9,0.01,0.01004750269847587,0,157.25300578816206,1.5810884320771856,0.0006888810615098505,782.2849206577406,7.8228492065774065,0.0,119.58760314113623,7.656422304125941,52795.48722191148,78398.59998968248,106474.83989609437,673.4274803099469,19808.360167740095,2.9084957542785643,2.9084957542785688,100.59848097980104,49301.898125700005,977.4107358214949,11540.469730203047,1,0.0003159413152964657,0.0003682379317630645,19,1
718,9,0.01,0.010021861170243347,0,157.65534696202891,1.5598294647158364,0.012766161572255495,551.2479148181418,5.512479148181418,0.0,117.32171016715111,7.6674472624223045,52799.708345352214,78397.8040205693,105758.10837187401,678.0107105563659,19889.27078651566,2.5467593558483963,2.546759355848399,100.59848097980104,49301.898125700005,980.1669753955856,11541.326742866093,1,0.0002217267473443508,0.0003193774262831781,19,1
719,9,0.01,0.010009548935100997,0,157.84927075578133,1.5425374379475942,0.02371048231164926,552.3701607839839,5.523701607839839,0.0,116.32320844235561,7.6674472624223045,52853.4382276134,78390.4982418325,105174.46573626848,681.8276376890221,20269.038309373012,2.048301669056755,2.0483016690567535,100.59848097980104,49301.898125700005,980.1669753955856,11548.669323785616,1,0.0002180153403838805,0.000251894467674899,19,1
720,9,0.01,0.009745571272390148,0,162.12492380782697,1.5676648314874169,0.00780706867885013,761.9866161198333,7.619866161198334,0.0,117.00492358846638,7.6674472624223045,52891.616425907865,78385.17167827381,106028.91498259816,676.3493882936496,20324.67187205046,2.0099813971271483,2.0099813971271474,100.59848097980104,49301.898125700005,980.1669753955856,11554.031470206279,1,0.00029992577333272743,0.00024655595368698623,19,1
721,9,0.01,0.010020710780796664,0,157.67344598228064,1.5730926316326688,0.0043717521312223425,699.5587354621389,6.995587354621389,0.0,116.90841763292664,7.681438437131547,52903.89960564024,78384.18171492401,106212.58802707877,675.1833038391624,20796.717826801658,2.1203260997145494,2.1203260997145508,100.59848097980104,49301.898125700005,983.6647690728963,11555.080808309473,1,0.0002691035157713536,0.0002623482098293205,19,1
722,9,0.01,0.009978371316472749,0,158.34247392574622,1.5607618202593188,0.01217606312701349,853.2344159122129,8.532344159122129,0.0,117.28045482563907,7.681438437131547,52990.64259370362,78373.24668860981,105801.14708677016,677.8814404185734,21186.01873146837,2.3706828765989028,2.3706828765989028,100.59848097980104,49301.898125700005,983.6647690728963,11566.05978918498,1,0.00032218773209895165,0.00029707234040101093,19,1
723,9,0.01,0.010100623087818365,0,156.42599335337286,1.5427608395218408,0.023569088910227357,555.8113274415015,5.558113274415015,0.0,115.74830154176017,7.681438437131547,53044.5670985601,78365.96692570296,105193.44871179432,681.8519501985654,21241.279521318724,2.1470808593569197,2.1470808593569215,100.59848097980104,49301.898125700005,983.6647690728963,11573.379987075561,1,0.00020933252232142183,0.00026687459006390904,19,1
724,9,0.01,0.010041202447788443,0,157.35167259255812,1.5450799497557153,0.02210129762296506,478.30402399419546,4.783040239941955,0.0,114.3215647534984,7.681438437131547,53084.96422904379,78360.70350521154,105274.80177030271,681.3550443583658,20527.381394478667,1.9502311343379224,1.9502311343379195,100.59848097980104,49301.898125700005,983.6647690728963,11578.67884993829,1,0.0001864062501894555,0.000239308834869943,19,1
725,9,0.01,0.010097064151902476,0,156.48112919063692,1.5483125309767827,0.020055360141276832,568.3132109753866,5.683132109753866,0.0,114.42864557898983,7.681438437131547,53131.14351858179,78354.20522722535,105387.65062850591,680.6613556374184,19975.68457862657,1.7258823502776628,1.725882350277665,100.59848097980104,49301.898125700005,983.6647690728963,11585.207545696863,1,0.0002276019963124432,0.0002077802562744402,19,1
726,9,0.01,0.009946652318284729,0,158.8474141290249,1.5540875009016761,0.01640031588501515,686.514517756784,6.8651451775678405,0.0,115.03496167802867,7.681438437131547,53192.18179974811,78346.19046122216,105587.43648248173,679.4175773321662,19196.138260260075,1.9223397832627418,1.9223397832627394,100.59848097980104,49301.898125700005,983.6647690728963,11593.25473435872,1,0.0002861052607348674,0.00023337116907892202,19,1
727,9,0.01,0.009971449308006279,0,158.45239254552357,1.558880052917354,0.013367055115598717,652.409777595436,6.524097775954361,0.0,115.02980026848151,7.694486632683455,53197.69232136904,78345.23483113114,105750.36721218214,678.3739840296015,18886.705813395987,2.144768416463079,2.144768416463078,100.59848097980104,49301.898125700005,986.9268179608734,11594.265423697367,1,0.00027634666798598365,0.0002633513083444314,19,1
728,9,0.01,0.010125222761705665,0,156.04594952475276,1.5594560438681262,0.013002503880932832,723.4689336284688,7.2346893362846885,0.0,115.05918707238948,7.694486632683455,53253.8360187087,78338.21725801408,105773.07341067534,678.2690273738805,19275.732470864466,2.317141153568785,2.3171411535687874,100.59848097980104,49301.898125700005,986.9268179608734,11601.322126432286,1,0.00030026103951048377,0.0002875709894104449,19,1
729,9,0.01,0.009962207046803777,0,158.59939394723975,1.5623624095570856,0.011163031925895229,773.1909414643824,7.731909414643824,0.0,115.2222240544413,7.694486632683455,53310.637936064035,78330.74668133027,105874.88404381284,677.6589310915855,19614.798144878503,2.3848406554346138,2.3848406554346133,100.59848097980104,49301.898125700005,986.9268179608734,11608.833604289528,1,0.00031535004775616946,0.000297319251750879,19,1
730,10,0.01,0.010109175260395795,0,156.29365989823978,1.6005256145838518,0.012990895306235262,727.6582913205056,7.276582913205056,0.0,151.71826413670274,7.895414543686987,50708.44945441769,78324.19232575584,108505.75605556305,677.9382664473966,19530.226637647258,2.506823098069165,2.5068230980691673,97.65113318823632,49204.24699251177,986.9268179608734,11615.429767491818,1,0.00029806445355543064,0.0003045585136073613,22,1
731,10,0.01,0.010146706156404143,0,155.7155569152631,1.5753176123608785,0.002963536480456673,922.795997665051,9.22795997665051,0.0,152.29949551789798,7.913870463640288,50738.04118681758,78322.97027960415,107649.85806940963,683.3533582353479,19371.687649030482,2.7069240591422106,2.7069240591422106,97.65113318823632,49204.24699251177,991.5407979491987,11616.813961488315,1,0.0003810905954644526,0.0003315016989253509,22,1
732,10,0.01,0.010068318018314558,0,156.9278996875084,1.5505118888492704,0.0186633614878036,553.2647875661424,5.532647875661424,0.0,150.43540323760234,7.913870463640288,50779.24328556065,78317.26756680355,106802.79929336553,688.8228336812717,19120.477309797563,2.5030660316993925,2.5030660316993933,97.65113318823632,49204.24699251177,991.5407979491987,11622.558902568962,1,0.00023148576412687893,0.00030354693771558744,22,1
733,10,0.01,0.00995961901496219,0,158.64060639532386,1.5493742056320534,0.019383414156928264,464.72581561002454,4.6472581561002455,0.0,148.40338796147634,7.913870463640288,50811.705608915356,78312.85763647368,106765.69705844653,689.0891604516704,19538.34966363542,2.2308587634570065,2.230858763457005,97.65113318823632,49204.24699251177,991.5407979491987,11627.00732955337,1,0.00019028252584709038,0.00026761962847947395,22,1
734,10,0.01,0.00999129072080917,0,158.1377265611224,1.5534555769217533,0.016800267771042265,573.0672802862289,5.730672802862289,0.0,148.25525278710344,7.925331809246012,50819.48660810075,78312.035925248,106906.43998281042,688.1847255307465,19543.276012077924,1.8740126312660508,1.8740126312660488,97.65113318823632,49204.24699251177,994.4061343506298,11627.878468594616,1,0.00023458391722332245,0.00021878406906576393,22,1
735,10,0.01,0.010100112243974049,0,156.43390507295234,1.5539292229122503,0.016500491827689708,632.2284588657376,6.322284588657376,0.0,148.39690318217436,7.925331809246012,50871.24269690505,78305.57375118112,106925.68124914165,688.0987864347519,19795.57688507694,1.929186518804425,1.9291865188044235,97.65113318823632,49204.24699251177,994.4061343506298,11634.374214653286,1,0.00025550291867163454,0.00022678978724734912,22,1
736,10,0.01,0.009994630402985967,0,158.08488521276024,1.5553197258776164,0.015620426659736529,670.213634951072,6.70213634951072,0.0,148.31230686480336,7.925331809246012,50922.44387933128,78298.46377719616,106976.6777896238,687.8114898803868,19897.590997225074,2.120306423374774,2.120306423374776,97.65113318823632,49204.24699251177,994.4061343506298,11641.521250982498,1,0.0002694652372921085,0.0002531840243956885,22,1
737,10,0.01,0.010057818897060842,0,157.09171304145448,1.5721470667061426,0.00497021094547943,1038.6487684959395,10.386487684959395,0.0,149.5926706012398,7.925331809246012,51008.7078540234,78287.72415661543,107557.87671573806,684.1464071238968,20154.954059704152,2.551509358239608,2.551509358239608,97.65113318823632,49204.24699251177,994.4061343506298,11652.30552469107,1,0.0004122653975471023,0.0003124111845036151,22,1
738,10,0.01,0.009821858267481378,0,160.86568925873533,1.5533360977255968,0.016875887515445123,492.8578515857269,4.928578515857269,0.0,147.0613744945659,7.935188966277727,51013.14016586965,78287.01703299765,106913.80115711731,688.2850486360363,20493.892332066822,2.388950986598215,2.388950986598213,97.65113318823632,49204.24699251177,996.8704236085584,11653.070339711694,1,0.00019239209169243134,0.00029137424217721405,22,1
739,10,0.01,0.010166265392573632,0,155.41597026909963,1.5264273073845989,0.03390676747810203,629.6506278362937,6.296506278362937,0.0,145.82193612760247,7.935188966277727,51110.71081624006,78274.07130783245,105990.88160034013,694.3722841407125,20716.78316041789,2.3199060655106694,2.3199060655106716,97.65113318823632,49204.24699251177,996.8704236085584,11666.059120337064,1,0.0002431460996471009,0.00028260119629554487,22,1
740,10,0.01,0.009999599249519556,0,158.0063321113507,1.5249250614152265,0.034857556066312356,755.8572376152963,7.558572376152963,0.0,146.35793683080536,7.935188966277727,51270.47079447907,78253.7279741194,105948.03126543405,694.7753299241315,20917.470820762694,2.0186294179389788,2.018629417938977,97.65113318823632,49204.24699251177,996.8704236085584,11686.440268163915,1,0.0002890816940889553,0.00024153996180949588,22,1
741,10,0.01,0.010085865246378658,0,156.6548790216388,1.5661549151278638,0.008762711944390073,906.5037826385712,9.065037826385712,0.0,147.0086748702458,7.935188966277727,51345.0274841122,78244.4270548676,107372.89101081842,685.5828243660832,21258.682999916025,2.3775828923750644,2.3775828923750653,97.65113318823632,49204.24699251177,996.8704236085584,11695.785260725437,1,0.0003411326214863459,0.00029112013840746736,22,1
742,10,0.01,0.010182692510578276,0,155.16524714446786,1.5586829821461876,0.013491783451780037,531.566951307093,5.3156695130709295,0.0,144.84811600599252,7.935188966277727,51375.43669294946,78240.65296267015,107118.54358159397,687.237525581372,21540.261828316776,2.25936193023752,2.259361930237521,97.65113318823632,49204.24699251177,996.8704236085584,11699.602076533776,1,0.00019742265179276377,0.00027587898912268834,22,1
743,10,0.01,0.010058757252736321,0,157.07705835829637,1.5290837248611897,0.032225490594183774,454.6865672832844,4.546865672832844,0.0,142.86575753953113,7.935188966277727,51426.013901502796,78233.6488906724,106101.29259364084,693.8880511809301,21776.70337547507,1.9563964047559916,1.9563964047559903,97.65113318823632,49204.24699251177,996.8704236085584,11706.644275770072,1,0.000167035959279439,0.00023519707751951623,22,1
744,10,0.01,0.009816125183120443,0,160.9596424785747,1.5271194541839714,0.03346869988356242,556.4964091647009,5.56496409164701,0.0,142.75819519251647,7.935188966277727,51507.08031086587,78223.23946305567,106038.05320201255,694.3664617164794,21714.987312226487,1.6256848198509897,1.6256848198509921,97.65113318823632,49204.24699251177,996.8704236085584,11717.085288922093,1,0.00020501836861820102,0.00018982565989680129,22,1
