epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
794,10,0.21398945304793288,0.212094235847723,0,7.449518812639446,0.8932678662718111,0.4346405909672082,890.3705683247524,8.903705683247525,0.0,123.13319168407745,303.43075685420536,64234.23462275981,220885.24082228943,44429.50146332716,10643.441991270181,10403.736240353861,6.149988152368901,6.149988152368895,183.42497340890114,48825.993320551526,38062.038583130976,41428.08347645655,1,0.000684654472397096,0.0007832867403204055,22,1
795,10,0.20515983096290868,0.20390821760445715,0,7.748584233446134,0.877907461084871,0.44436236640198035,752.2784683257436,7.522784683257436,0.0,122.1155871571076,303.43075685420536,64203.53696508342,220805.71429837262,44984.60799177771,10512.53689098516,9647.551253340269,5.603133783870341,5.603133783870336,183.42497340890114,48825.993320551526,38062.038583130976,41509.33720604446,1,0.00062380883900692,0.0007042641883654267,22,1
796,10,0.2130244013773475,0.21651843586294897,0,7.297300083028969,0.9340756504292527,0.40881287947515654,812.6827739816063,8.126827739816063,0.0,122.28467258999343,303.43075685420536,64208.50553798973,220728.88577822672,45537.58592332266,10385.258385685822,9076.955551099987,5.418554971023014,5.418554971023016,183.42497340890114,48825.993320551526,38062.038583130976,41587.69816811559,1,0.0007162602213101037,0.0006749078442380399,22,1
797,10,0.2195503991850552,0.2218518851259993,0,7.121868714807853,0.9800689499013019,0.3797031962649988,516.9034432517365,5.169034432517365,0.0,120.86586742580582,303.43075685420536,64141.795165542004,220664.8513242081,45947.371831296,10292.912379359726,8554.841854256472,4.952741055631216,4.952741055631216,183.42497340890114,48825.993320551526,38062.038583130976,41653.03096532567,1,0.00048337860786478533,0.0006078158893939364,22,1
798,10,0.21896485845128044,0.21789300746092352,0,7.25126528111901,0.9969336788798377,0.3690293171646597,653.4330935963412,6.534330935963412,0.0,120.8353725647828,303.43075685420536,64089.40524170337,220590.8791193529,46403.70285358777,10192.032270760332,8092.99826356389,5.035846592260215,5.03584659226022,183.42497340890114,48825.993320551526,38062.038583130976,41728.22624655203,1,0.000645924363076377,0.0006151877307504221,22,1
799,10,0.2094834686784157,0.20841961209196053,0,7.580860477289729,0.9831051485941732,0.37778155152267523,1046.2052032880254,10.462052032880253,0.0,122.55204446005101,303.43075685420536,64075.05963147431,220487.09813452724,47113.2401034877,10039.053270823382,7926.180916296848,5.8817972873025415,5.881797287302539,183.42497340890114,48825.993320551526,38062.038583130976,41833.36288553614,1,0.001055948850359391,0.0007284172737668512,22,1
800,10,0.21656704510760122,0.20841961209196053,1,7.580860477289729,1.0441193664650361,0.33916495793352147,973.9058541845669,9.739058541845669,0.0,123.08850813111427,303.43075685420536,64026.913099148886,220383.87676543603,47753.80886555399,9904.903223526706,7926.180916296848,7.099955060641379,7.099955060641379,183.42497340890114,48825.993320551526,38062.038583130976,41938.17862885137,1,0.0009829761540589015,0.0008949497891648899,22,1
801,10,0.20824578597518947,0.20746142064741455,0,7.615873809546723,1.0216579874622902,0.35338102059348725,549.9474679951825,5.499474679951825,0.0,120.26556913177485,303.43075685420536,63972.463760867926,220320.81448866782,48172.60977861229,9819.081443038676,7966.180916296848,6.856311932079795,6.856311932079804,183.42497340890114,48825.993320551526,38062.038583130976,42002.7647811033,1,0.0005522821776443717,0.0008637357273542215,22,1
802,10,0.21252711275451336,0.21603466612562552,0,7.31364103889336,1.0630922769147197,0.32715678676283566,627.3053807073982,6.273053807073982,0.0,119.22476909116796,303.43075685420536,63934.86725125332,220253.8139226859,48642.97602355215,9724.415720594929,8006.180916296848,5.804602984932331,5.804602984932331,183.42497340890114,48825.993320551526,38062.038583130976,42071.03572301277,1,0.0006268210896213922,0.0007206931404415551,22,1
803,11,0.20630399937079352,0.2042541113676388,0,7.735462407197983,1.1168890755578427,0.2931081800266819,539.4093948599135,5.394093948599135,0.0,0.0,285.464396172824,60710.55306977681,220196.18334426734,52228.595122133745,9647.303649946107,8046.180916296848,4.174180712652772,4.174180712652776,40.2309045814842,48785.76241597004,38062.038583130976,42129.51366385575,1,0.0005363134639614043,0.0005718055770757227,26,1
804,11,0.1937078429852402,0.1949461312575545,0,8.104803054093807,1.0783136292967477,0.3175230194324382,947.6595923201359,9.476595923201359,0.0,1.6238557161427158,285.464396172824,60694.34965777788,220102.55057739414,52962.09127446646,9514.089576568846,8086.180916296848,5.119019044911078,5.119019044911077,40.2309045814842,48785.76241597004,38062.038583130976,42224.16106710798,1,0.0009375596238864529,0.0007002313924897498,26,1
805,11,0.1939447985424926,0.19555612896984687,0,8.07952176351181,1.0972577988311052,0.3055330387144904,525.2059005455133,5.252059005455132,0.0,1.4119073314357176,285.464396172824,60666.273858488996,220047.64559408606,53393.294383502274,9437.48290853779,6648.232886848739,5.132029637676572,5.132029637676581,40.2309045814842,48785.76241597004,38062.038583130976,42279.89018017735,1,0.0006319945880168597,0.0007019558919549055,26,1
806,11,0.18495642966499184,0.18299061570658212,0,8.6343225520016,1.0556310047114281,0.3318791109421341,328.5245894180194,3.285245894180194,0.0,0.0,285.3274895074704,60638.77720501038,220011.71115657792,53628.66875228726,9396.24457394661,6608.232886848739,4.787022990904573,4.787022990904568,40.2309045814842,48785.76241597004,38062.038583130976,42316.5830288369,1,0.0003977155103862359,0.0006557565740965161,27,1
807,11,0.10546323092862551,0.18299061570658212,1,8.6343225520016,0.6236941031170677,0.6052568967613495,1154.4597881663612,11.544597881663613,0.0,3.0217509221585956,285.3274895074704,60614.91430195464,219896.78538851376,54591.176651853064,9231.066705819261,6060.048387940461,6.232294153516757,6.232294153516749,40.2309045814842,48785.76241597004,38062.038583130976,42432.37903805646,1,0.0015240271552468057,0.0008512457512166336,27,1
808,11,0.1061658657525113,0.10633888643417223,0,14.858158223972746,0.6540631354130215,0.5860359902449231,827.6060667200684,8.276060667200683,0.0,3.9571062244613144,285.3274895074704,60615.48308009277,219814.15697196242,55720.8561686818,9044.46775139483,5506.669858937231,7.628145399097277,7.628145399097283,40.2309045814842,48785.76241597004,38062.038583130976,42515.93833418365,1,0.0012023325718383178,0.001041358412490453,27,1
809,11,0.10819138400200322,0.10893286851974855,0,14.504345855113145,0.6781373606039955,0.5707991388582306,350.1326852066969,3.501326852066969,0.0,1.0108498437729523,285.3274895074704,60577.61723320554,219773.83281063582,56204.23048084217,8966.934777157685,5466.669858937231,7.887704494575761,7.88770449457577,40.2309045814842,48785.76241597004,38062.038583130976,42557.204629139975,1,0.00051238899621389,0.0010795829077663377,27,1
810,11,0.1051111756583733,0.10452779191598084,0,15.115597211409572,0.6920031294688542,0.5620233357792062,1008.4302152726284,10.084302152726284,0.0,2.849015330374968,285.3274895074704,60597.50627885268,219676.3462304985,57603.907725708275,8749.69231456079,5506.669858937231,7.756281971523205,7.7562819715232,40.2309045814842,48785.76241597004,38062.038583130976,42655.57633398675,1,0.0014650309404490099,0.0010599175028337393,27,1
811,11,0.10731728179285846,0.10532505769750622,0,15.00117858504064,0.7257639678583757,0.5406557165453318,586.7564471509793,5.867564471509793,0.0,2.62638304975829,285.3274895074704,60582.93728720686,219616.18026957478,58384.13022401503,8633.145806301904,5506.669858937231,6.903377138021185,6.90337713802118,40.2309045814842,48785.76241597004,38062.038583130976,42716.510453824805,1,0.0008524301796646605,0.0009432833721091868,27,1
812,11,0.10239400082648456,0.10461146338354171,0,15.10350729161655,0.7143680367513925,0.5478683311700048,693.337376817376,6.933373768173761,0.0,3.2696936979064715,285.3274895074704,60574.19036941295,219546.36002832145,59301.65630382767,8500.007744186349,4127.61723218864,8.937986329368742,8.937986329368737,40.2309045814842,48785.76241597004,38062.038583130976,42787.052755304736,1,0.0013438016905453006,0.0012204209368863238,27,1
813,11,0.10230313485329177,0.10078257369187034,0,15.677313469198012,0.7294392481974437,0.5383295897484534,521.1625182500803,5.2116251825008035,0.0,3.6414667933669262,285.3274895074704,60560.74364877279,219492.87490377796,59951.853527973035,8408.18830537739,3519.5222739528385,8.264506741256074,8.264506741256081,40.2309045814842,48785.76241597004,38062.038583130976,42841.094989944824,1,0.0011846210427070342,0.0011269509709723317,27,1
814,11,0.11331933101772738,0.11473244763362611,0,13.771169643703558,0.830643432278789,0.47427630868431075,714.2932376423937,7.142932376423937,0.0,4.472360525011213,285.3274895074704,60514.347465152765,219416.76060863462,60788.161454471316,8292.937164290142,3559.5222739528385,10.104753074624808,10.10475307462482,40.2309045814842,48785.76241597004,38062.038583130976,42917.87917807662,1,0.001605368771802455,0.0013779305016849298,27,1
815,11,0.11179252248315888,0.11214972642451843,0,14.088308998804449,0.8379533095785219,0.4696498040642267,522.6183998101541,5.226183998101541,0.0,4.149756014803178,285.3274895074704,60509.569219369565,219365.2079028697,61471.59371220778,8201.011253961326,3599.5222739528385,9.657440386983982,9.657440386983978,40.2309045814842,48785.76241597004,38062.038583130976,42970.06571266645,1,0.0011615283585646211,0.0013171727243580366,27,1
816,11,0.11198472854957878,0.11102021364327189,0,14.23164258246545,0.858876318960092,0.45640739306323297,621.6762842923064,6.216762842923064,0.0,4.564798067621571,285.3274895074704,60520.56119273034,219306.0107109531,62182.22584266847,8107.6396308504945,3382.4503196185847,10.359910978042198,10.359910978042205,40.2309045814842,48785.76241597004,38062.038583130976,43029.88688980504,1,0.0014703572275672828,0.0014124181193114528,27,1
817,11,0.10526776530132788,0.11102021364327189,1,14.23164258246545,0.8315608139600108,0.4736956873670818,730.4652971998116,7.304652971998117,0.0,5.451230042020953,285.3274895074704,60501.68574851317,219232.46174152094,63108.869265522226,7988.988329835671,3422.4503196185847,10.617228965946719,10.61722896594671,40.2309045814842,48785.76241597004,38062.038583130976,43104.06381468234,1,0.0017074674083946229,0.0014464509981755088,27,1
818,11,0.10831455247839598,0.11102021364327189,1,14.23164258246545,0.8885475333909262,0.43762814342346446,992.1071119476704,9.921071119476705,0.0,6.903572520137832,285.3274895074704,60527.36932957881,219139.15784510624,64313.45427159529,7839.854094449243,3462.4503196185847,13.383328872071054,13.383328872071065,40.2309045814842,48785.76241597004,38062.038583130976,43198.13868863705,1,0.0022922659281521965,0.0018233635213713675,27,1
819,11,0.10716521595723953,0.10769036173753935,0,14.671693682771188,0.9017007868896955,0.42930329943690165,647.6234445689049,6.476234445689049,0.0,6.028946369072626,285.3274895074704,60521.25822895468,219075.7163944519,65135.613611835,7741.228798631957,3462.4503196185847,13.437322809306247,13.437322809306263,40.2309045814842,48785.76241597004,38062.038583130976,43262.33611989977,1,0.0014963355653640007,0.0018320229673036068,27,1
820,11,0.1026821254915175,0.10586366866149645,0,14.924855901717489,0.8936105099808389,0.4344237278602286,823.5973642781486,8.235973642781486,0.0,6.377931098148181,285.3274895074704,60534.47530266326,218997.38619994724,66244.8059791426,7611.9935975880635,3502.4503196185847,13.862961866996445,13.862961866996445,40.2309045814842,48785.76241597004,38062.038583130976,43341.428412731926,1,0.0018811912555386952,0.0018899309163516308,27,1
821,11,0.10481608820388699,0.10495248467609232,0,15.054431582789546,0.9463802815185501,0.4010251382793987,1064.718104669111,10.64718104669111,0.0,7.930733236294358,285.3274895074704,60568.4526089676,218897.92173991867,67477.58011606762,7473.460856434763,3502.4503196185847,14.219014707782671,14.21901470778269,40.2309045814842,48785.76241597004,38062.038583130976,43441.64569943629,1,0.0024319388028551585,0.0019364885412526181,27,1
822,11,0.10154494823961498,0.10165367794432216,0,15.542969344064453,0.9498527579269436,0.3988273684006687,909.5956734992376,9.095956734992376,0.0,8.342299832659275,285.3274895074704,60579.95294033058,218811.13213162794,68683.53425694468,7342.681139608482,3375.1455054586977,15.831731509195833,15.831731509195833,40.2309045814842,48785.76241597004,38062.038583130976,43529.21559470932,1,0.0021559856830542646,0.0021563719138160396,27,1
823,11,0.0996747874292479,0.10059633146429912,0,15.706338163640988,0.9516101806151509,0.3977150755600311,596.9519298903002,5.969519298903002,0.0,6.619677975364502,285.3274895074704,60563.80454168843,218751.92390241846,69390.5498603296,7268.19494770006,3375.1455054586977,14.678548423263212,14.678548423263205,40.2309045814842,48785.76241597004,38062.038583130976,43589.13366786991,1,0.0014149361653886308,0.002000953550432685,27,1
824,11,0.09497317536290013,0.09627728068428461,0,16.410932971623744,0.945226872085021,0.40175514424998676,1064.1681957501507,10.641681957501508,0.0,8.684414916893626,285.3274895074704,60592.10993465309,218651.5441034883,70851.05539224502,7118.872629563778,2592.089907167911,16.80346352018901,16.80346352018902,40.2309045814842,48785.76241597004,38062.038583130976,43690.11045320768,1,0.0032843558174657584,0.0022850925553028847,27,1
825,11,0.09713295844996116,0.09627728068428461,1,16.410932971623744,0.9927811676663785,0.3716574888187478,722.3084587504308,7.2230845875043075,0.0,8.792323974009358,285.3274895074704,60587.01501301702,218581.31302352942,71801.49418328526,7025.003876276054,2592.089907167911,16.98330763064916,16.98330763064916,40.2309045814842,48785.76241597004,38062.038583130976,43760.92995040387,1,0.002229269769549366,0.002309520584134585,27,1
826,11,0.1003686617140875,0.09935057418457814,0,15.903280005856859,1.0650727226085372,0.325903340121179,1025.0641497195052,10.250641497195051,0.0,9.654675107928021,285.3274895074704,60597.00680750351,218483.66833916522,73163.52267057968,6894.669913946703,2632.089907167911,21.13164246501994,21.131642465019958,40.2309045814842,48785.76241597004,38062.038583130976,43859.290400089514,1,0.0031155900774604123,0.0028764052214918455,27,1
827,11,0.1009538471317241,0.09911148124617446,0,15.941644501060118,1.1059112802819746,0.3000561517202693,885.5105487417122,8.855105487417122,0.0,10.1299003941934,285.3274895074704,60607.14964330524,218399.62843121117,74338.65737820484,6786.053806254161,2592.089907167911,19.79867644584918,19.79867644584916,40.2309045814842,48785.76241597004,38062.038583130976,43943.970178628064,1,0.002732962452553851,0.0026926074331878763,27,1
828,11,0.09677049315823445,0.09626959872520985,0,16.412242503575015,1.0977051130380724,0.30524992845691623,988.3854885186774,9.883854885186775,0.0,10.723059625379046,285.3274895074704,60658.64823723955,218309.3333722629,75648.53696288244,6668.955206317926,2592.089907167911,21.805274729230614,21.805274729230597,40.2309045814842,48785.76241597004,38062.038583130976,44034.945784197385,1,0.003050466685697879,0.002966339738570714,27,1
