epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
750,10,0.8942169101987095,1.0878871991576131,1,1.452356458669103,1.28731978739301,0.18524064089050002,85.10786232166114,0.8510786232166114,0.0,0.4849710073474809,22.76570951910267,23794.33662914156,129083.73735642823,22160.656996881477,15393.559876723111,11956.00181238159,0.7736543693159988,0.773654369315999,48.1697743819127,49349.264047158314,4576.668977917554,51966.90288955958,1,5.694737331573421e-05,0.00010577723571425386,24,1
751,10,0.9250337508758115,0.9063871239781632,0,1.7431845159773758,1.3431912599615292,0.14987894939143726,100.19155885078843,1.0019155885078843,0.0,0.08335519383473089,22.76570951910267,23706.852880291484,129019.17006741188,22256.346693495932,15327.580275698541,12037.132254278184,0.7586685930900637,0.758668593090063,48.1697743819127,49349.264047158314,4576.668977917554,52032.33072636194,1,6.658832468351675e-05,0.00010389258034164364,24,1
752,10,0.9444112481645044,0.9416541692474889,0,1.677898374583354,1.3888754402027765,0.12096491126406553,135.50755483413073,1.3550755483413073,0.0,0.28520114801100593,22.76570951910267,23574.161692628546,128923.43452959188,22398.507081189975,15230.596939981679,12104.949283488335,0.5193810070814378,0.519381007081437,48.1697743819127,49349.264047158314,4576.668977917554,52128.64970613527,1,8.955514090023907e-05,7.103027963316335e-05,24,1
753,10,0.9388861577099359,0.9459119146377039,0,1.6703458065703294,1.3933360516385165,0.1181417394692934,58.91478634312569,0.5891478634312569,0.0,0.008328534389986153,22.76570951910267,23479.095647764487,128857.40321060139,22500.513316523204,15161.755464095637,11892.311450932717,0.47641297910442026,0.4764129791044196,48.1697743819127,49349.264047158314,4576.668977917554,52195.20348200961,1,3.963218527278311e-05,6.525855028551298e-05,24,1
754,10,0.9905456362065009,0.9960436783450226,0,1.5862758173670162,1.4791122156682155,0.06385302805809151,121.31517786404794,1.2131517786404795,0.0,0.14539859036629138,22.76570951910267,23412.615927329847,128810.64797865493,22570.25123923923,15115.055934422579,12059.586376661693,0.5106236842848266,0.5106236842848261,48.1697743819127,49349.264047158314,4576.668977917554,52242.52170114061,1,8.047717331255942e-05,6.988816649519387e-05,24,1
755,10,0.9879216719163868,0.9997045034372084,0,1.5804670225727757,1.4894338639135827,0.057320339295200876,100.41089387949157,1.0041089387949156,0.0,0.21832238536684986,22.76570951910267,23309.361378124988,128740.35555917642,22679.091334692323,15042.739642056127,12405.765202296614,0.4504695005156744,0.45046950051567514,48.1697743819127,49349.264047158314,4576.668977917554,52313.320309671035,1,6.47511167539447e-05,6.162015844642908e-05,24,1
756,10,1.4789585644073597,1.45556331617133,0,1.0854903956744284,2.1114690352144336,0.33637280709774275,219.9579211202302,2.199579211202302,0.0,0.6696863496941732,22.89768427177481,23929.524907399235,129178.65566485068,22070.32292892773,15458.949466269994,12445.765202296614,0.6993933646296284,0.6993933646296284,48.1697743819127,49349.264047158314,4609.662666085588,52313.320309671035,1,0.00014138651504024287,9.553826836891566e-05,24,1
757,10,1.5005672708450415,1.4688624389202873,0,1.0756623344262286,2.033144719535708,0.2868004554023468,183.64748775911437,1.8364748775911437,0.0,0.8321403101342345,23.007872764430278,24505.616048357366,129607.87691064816,21501.464983418493,15869.207105289808,12485.765202296614,0.7903606087943603,0.7903606087943607,48.1697743819127,49349.264047158314,4637.209789249456,52313.320309671035,1,0.00011766839102521935,0.00010793534093980231,24,1
758,10,1.5838359882695885,1.580700649516062,0,0.9995567474991065,2.037622549764425,0.2896345251673575,201.8844898139826,2.018844898139826,0.0,0.9437611329253714,23.129003458318667,25079.062026449552,130052.33438173238,20952.47610843458,16286.2772144596,12208.850846770514,0.9550875362461612,0.9550875362461618,48.1697743819127,49349.264047158314,4667.492462721553,52313.320309671035,1,0.00013228730031861115,0.00013044740212802446,24,1
759,10,1.5087186222276014,1.5008572179277426,0,1.0527317196645336,1.852019549050891,0.17216427155119682,231.4362551028999,2.314362551028999,0.0,1.1845628427102728,23.234720175020662,25567.847423230993,130456.12179056453,20467.403314370815,16673.448476750204,12248.850846770514,0.9795688386080229,0.9795688386080218,48.1697743819127,49349.264047158314,4693.921641897052,52313.320309671035,1,0.0001511562238764101,0.00013370397174008018,24,1
760,10,1.561843618549771,1.5827033396811532,0,0.9982919479517256,1.8493398561812482,0.17046826340585322,115.77804392130513,1.1577804392130513,0.0,0.6964366891452614,23.284058040870406,25941.542586207917,130770.6290210836,20102.292019417764,16977.212924823558,12248.850846770514,0.8757898293180072,0.8757898293180064,48.1697743819127,49349.264047158314,4706.256108359487,52313.320309671035,1,7.561724466704939e-05,0.00011968692295402353,24,1
761,10,1.543062625806169,1.538084725540007,0,1.0272516030905106,1.7476237077634802,0.10609095428068362,149.6230970940692,1.496230970940692,0.0,0.6310263848410382,23.330726962903295,26388.265398491585,131161.13404002378,19660.873992423192,17359.549263163593,12360.645213469066,0.7893188526960839,0.7893188526960835,48.1697743819127,49349.264047158314,4717.923338867709,52313.320309671035,1,9.683837340855242e-05,0.00010787061398400397,24,1
762,10,1.5325744772213161,1.5510086434349717,0,1.018691937461304,1.6488174838121998,0.04355536950139225,121.08629508416514,1.2108629508416515,0.0,0.6083225964294123,23.35463133645934,26888.32897955982,131619.37649428143,19162.977846045545,17811.971939128227,12622.076395723827,0.6081490486633045,0.6081490486633045,48.1697743819127,49349.264047158314,4723.899432256721,52313.320309671035,1,7.67457215677683e-05,8.306711321445671e-05,24,1
763,10,1.4576109475000445,1.4568963597081404,0,1.084497184354638,1.5691585561003292,0.006861673354222088,221.13943109599782,2.211394310959978,0.0,0.9886906968626701,23.35905412508126,26889.760230208536,131621.23541800588,19169.03769436002,17806.35811958934,12549.857109472952,0.7682831220183933,0.7682831220183922,48.1697743819127,49349.264047158314,4725.005129412201,52313.65201881768,1,0.00014096697941147149,0.00010485035812926407,24,1
764,10,1.5556555717265985,1.5559684467688024,0,1.0154447561459892,1.6109057787152943,0.019560619440059625,156.3712266609231,1.5637122666092311,0.0,0.9582692915994526,23.37796215058774,27265.076391684812,131980.57864152596,18800.919818850485,18156.093333469216,12914.990834508208,0.7681729583612887,0.7681729583612882,48.1697743819127,49349.264047158314,4729.732135788821,52313.65201881768,1,9.686184290157267e-05,0.00010485818129360414,24,1
765,10,1.5374987459059952,1.557396424570505,0,1.0145136941840152,1.562007440902915,0.011387695631066506,157.47699435331631,1.5747699435331632,0.0,0.8152816281891988,23.381111690474807,27442.60254058884,132155.28552543704,18622.63994203189,18330.441204417115,13325.782988617739,0.8109965806052578,0.8109965806052585,48.1697743819127,49349.264047158314,4730.5195207605875,52313.88823430921,1,9.453973217953546e-05,0.0001107895181641932,24,1
766,10,1.5932968112951493,1.6096849287782276,0,0.9815585471122236,1.567903494080078,0.007656016405013963,170.07182729316855,1.7007182729316856,0.0,0.9188599333433004,23.389632659285795,27743.596535453795,132459.1268985819,18328.596778938947,18625.44149793602,13662.021929116665,0.7105297052589277,0.7105297052589271,48.1697743819127,49349.264047158314,4732.649762963334,52313.88823430921,1,9.958808625871664e-05,9.699655377994159e-05,24,1
767,10,1.55221074276637,1.5509163060416558,0,1.018752587644509,1.5451799785001104,0.02203798829106944,220.55594422680554,2.2055594422680556,0.0,1.2033274613538165,23.389632659285795,27641.584014783173,132355.20175131265,18434.69692499671,18518.577126787448,13612.21838693868,0.791018663684719,0.7910186636847196,48.1697743819127,49349.264047158314,4732.649762963334,52419.28989624329,1,0.00012962233661395584,0.00010791671835073599,24,1
768,10,1.664348560537162,1.6830574044778401,0,0.938767742440839,1.569630925944084,0.0065627050986811,197.04576484255415,1.9704576484255416,0.0,1.277658848011597,23.408527653735135,28129.571955799787,132863.73955093214,17943.87035662202,19026.673280246778,13986.183217311846,0.8353378055152371,0.8353378055152363,48.1697743819127,49349.264047158314,4737.373511575669,52419.28989624329,1,0.00011270881370903505,0.00011397307886056919,24,1
769,10,1.5782003616252251,1.588265881137657,0,0.9947956565485521,1.5043424091646689,0.047884551161602014,167.87527516457158,1.6787527516457157,0.0,1.0971207010880368,23.408527653735135,28039.92991462779,132767.84507910995,18039.94664585478,18925.644950737616,14273.888454936303,0.8214254978512444,0.8214254978512449,48.1697743819127,49349.264047158314,4737.373511575669,52516.86585823323,1,9.408804093968701e-05,0.00011213973042089264,24,1
770,10,1.541346332571144,1.4801710736280802,0,1.0674441813858901,1.484340402711466,0.06054404891679375,178.85850316279314,1.7885850316279315,0.0,1.190643641418618,23.408527653735135,27946.08857580578,132667.35335637932,18132.740125420438,18829.12601498139,13653.34768928108,0.7614015034612697,0.7614015034612686,48.1697743819127,49349.264047158314,4737.373511575669,52618.83199606012,1,0.00010479979400405119,0.00010386554955092442,24,1
771,10,1.4736416383656714,1.4732057540833337,0,1.0724910594604056,1.432428014436299,0.09339999086310188,219.6037354352958,2.196037354352958,0.0,1.4474148901679165,23.408527653735135,27872.561324546783,132585.76614493947,18217.570191407536,18741.72364219793,13873.680006371389,0.7959023890949983,0.795902389094999,48.1697743819127,49349.264047158314,4737.373511575669,52701.97005061029,1,0.00012663041692438884,0.00010850608395604235,24,1
772,10,1.4515068183227797,1.4288137257470783,0,1.1058124453373874,1.4356413054146084,0.09136626239581748,238.7626873370238,2.387626873370238,0.0,1.6905212618599295,23.408527653735135,27723.970043951478,132427.9871947463,18376.77307013152,18579.85787220226,13732.329504508853,0.906105240602741,0.9061052406027402,48.1697743819127,49349.264047158314,4737.373511575669,52861.466715027746,1,0.00013909522765740733,0.00012350847952861577,24,1
773,10,1.4430240514625803,1.4412929847963087,0,1.0962379035122372,1.4464858356487018,0.08450263566537865,276.33867126087665,2.763386712608767,0.0,1.9917471605868475,23.408527653735135,27606.09310005097,132302.9762682099,18500.389808393473,18456.11398121466,13467.671031004566,1.0514271608344155,1.0514271608344161,48.1697743819127,49349.264047158314,4737.373511575669,52988.40634884715,1,0.00016414934438164063,0.00014329166298781225,24,1
774,10,1.370112903017254,1.35728412015681,0,1.1640893579580518,1.3834369614258162,0.12440698643935688,254.76018467845032,2.547601846784503,0.0,2.091437411511695,23.408527653735135,27560.17212253697,132248.6591732088,18567.971253979988,18389.14074676154,13610.946248933877,1.107867129334665,1.1078671293346658,48.1697743819127,49349.264047158314,4737.373511575669,53044.763408787665,1,0.00014973841202166547,0.00015099432802023781,24,1
775,10,1.346816529557943,1.3481270285715374,0,1.171996382028,1.3776594252077536,0.12806365493180152,225.0119769977183,2.250119769977183,0.0,1.9787726538595034,23.408527653735135,27448.11031032621,132130.41737950715,18688.920024455332,18270.51443046391,13516.439022760806,1.0932041454448673,1.0932041454448684,48.1697743819127,49349.264047158314,4737.373511575669,53164.979401757926,1,0.00013317825892977448,0.00014902200511102687,24,1
776,10,1.3775070557368951,1.3829920577129216,0,1.1424505232610476,1.4273817071787838,0.09659385621595969,120.69809810187695,1.2069809810187695,0.0,1.3883937648135414,23.408527653735135,27337.850039908313,132020.94681294428,18810.262275818248,18153.006217527294,13618.025920566439,0.8646870975427434,0.864687097542744,48.1697743819127,49349.264047158314,4737.373511575669,53276.005259018544,1,7.090490137463715e-05,0.00011794052410869236,24,1
777,10,1.389966247893149,1.3881575255399357,0,1.1381993548501965,1.4641473801534173,0.07332444294087519,160.6313910616432,1.6063139106164321,0.0,1.3756001188574423,23.408527653735135,27188.891223518338,131875.40199731063,18965.637404285204,18004.742021922702,13854.154528597654,0.725931915883445,0.7259319158834453,48.1697743819127,49349.264047158314,4737.373511575669,53422.85458030875,1,9.27556514430781e-05,9.894627058249656e-05,24,1
778,10,1.4426738567163127,1.4848931866697506,0,1.0640495991119405,1.5202265120098746,0.03783132151273765,205.55847779537947,2.055584777953795,0.0,1.6682042808780615,23.408527653735135,27189.324913495275,131874.302510381,18969.14082191431,18001.451317912684,14161.233717244444,0.6851103047941007,0.6851103047941004,48.1697743819127,49349.264047158314,4737.373511575669,53425.21071596918,1,0.00011612461563716243,9.326172281829255e-05,24,1
779,10,1.4512412125980665,1.4549716369324583,0,1.0859318215516154,1.5517609497766973,0.01787281659702706,91.13213194825298,0.9113213194825298,0.0,1.2415806755620253,23.408527653735135,27054.14633887952,131747.41980410277,19108.428004760124,17870.62513234496,13639.280577639864,0.6416662618952074,0.6416662618952068,48.1697743819127,49349.264047158314,4737.373511575669,53553.21355491392,1,5.3452750050558727e-05,8.744433904359974e-05,24,1
780,10,1.530723303027912,1.5205667678485015,0,1.0390862364009128,1.5966057144747317,0.01050994587008328,391.0000215879232,3.910000215879232,0.0,2.2121231234621423,23.436568944872004,27292.354627641413,131977.57296022127,18873.028027318804,18094.250532994072,13912.422451031629,0.9655404996634114,0.9655404996634103,48.1697743819127,49349.264047158314,4744.383834359886,53553.21355491392,1,0.00022483504822493652,0.00013147080463755254,24,1
781,10,1.5554734000501595,1.540334740115864,0,1.0257510649153783,1.6099870894505928,0.018979170538349806,110.19584742972387,1.1019584742972388,0.0,1.5114517155967122,23.442483913257618,27367.161193677046,132051.50327479397,18800.68896932544,18164.103169536385,14360.792182316485,0.83038371967484,0.8303837196748394,48.1697743819127,49349.264047158314,4745.86257645629,53553.21355491392,1,6.138705777828399e-05,0.0001132249520179264,24,1
782,10,1.5091468892873088,1.5243427933205904,0,1.036512264120177,1.5633568151997286,0.010533661265994615,204.1066380856968,2.041066380856968,0.0,1.3172052239282344,23.44656604601933,27368.104022750627,132053.98933201586,18808.643062004743,18156.44700734133,14430.761913054534,0.975139180044016,0.9751391800440155,48.1697743819127,49349.264047158314,4746.883109646718,53553.51971487105,1,0.00011315085887519514,0.00013312432162613854,24,1
783,10,1.5802641911110051,1.5958335714456475,0,0.9900781812533848,1.5801949511040245,0.00012338677469902183,223.27201260649827,2.2327201260649825,0.0,1.6204333407023375,23.46289911579824,27705.111414214978,132388.15043656228,18479.77617727039,18480.585912696148,14856.136022547973,0.7212535808723624,0.7212535808723624,48.1697743819127,49349.264047158314,4750.966377091446,53553.51971487105,1,0.00012023153921995656,9.825648529114523e-05,24,1
784,10,1.52193873228355,1.5224703183607113,0,1.037787062871106,1.5383365570748038,0.026369267674174874,189.40828853332417,1.8940828853332417,0.0,1.5331156249232976,23.46289911579824,27605.655582403517,132288.67325763922,18579.636997900412,18381.588247920758,15214.81981236664,0.8139143271826791,0.8139143271826781,48.1697743819127,49349.264047158314,4750.966377091446,53654.671205164355,1,9.959147245601827e-05,0.00011099129018372332,24,1
785,10,1.1966918533389561,1.1920005159178646,0,1.3255027820045597,1.22955132223869,0.22180296060842408,118.05080409601864,1.1805080409601865,0.0,1.0959977991056273,23.46289911579824,27464.145510349903,132142.6677259145,18732.585033266172,18231.96111934,15254.81981236664,0.6881696030456871,0.6881696030456876,48.1697743819127,49349.264047158314,4750.966377091446,53802.07468954966,1,6.190872421859393e-05,9.39105786315229e-05,24,1
