epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
742,10,1.4101174118102975,1.383010080371885,0,1.1424356354475345,1.487589670330733,0.05848755042358677,2486.21826230258,24.862182623025802,0.0,126.62750324245225,303.1110418988716,71699.4411130153,197265.7149565048,19764.214363589654,18734.912832953927,22618.734788464964,5.489901508486524,5.489901508486521,124.5466660903443,49141.473218374405,38159.46628200356,34507.302356348075,1,0.0008793483050415339,0.0007240495725734306,22,1
743,10,1.4169591317763603,1.4432930684943788,0,1.0947187612064346,1.5202201242105124,0.03783536442372634,2187.554595195452,21.875545951954518,0.0,128.16430364223638,303.1110418988716,71569.20527808106,197117.4506385953,19931.83148947484,18577.961304588083,23134.66282724015,5.289865048243219,5.289865048243221,124.5466660903443,49141.473218374405,38159.46628200356,34671.1564154708,1,0.0007564595556135594,0.0006969394212610376,22,1
744,10,1.4475745204757478,1.4413564414479487,0,1.09618964092794,1.5752856442135104,0.0029837694851200694,1938.5303287346753,19.385303287346755,0.0,126.0503183807076,303.1498125054463,71489.96746586122,197059.1887564806,20074.193061354024,18446.743612162674,23431.378419953453,5.787340302230101,5.787340302230097,124.5466660903443,49141.473218374405,38169.15893364723,34754.86710682692,1,0.0006618578878257992,0.0007658885828269643,22,1
745,10,1.3795914179221187,1.3731182952960708,0,1.150665609374407,1.523055497705243,0.03604082423718798,2058.0079684298707,20.580079684298706,0.0,126.66832302896088,303.1498125054463,71379.33223084113,196937.24363930896,20219.37221343466,18314.810211089123,22741.690033136805,5.416174385174844,5.416174385174844,124.5466660903443,49141.473218374405,38169.15893364723,34892.06461505929,1,0.0007239595528498216,0.0007140923320963933,22,1
746,10,1.3633620657751617,1.3775876219748153,0,1.1469324889367256,1.5306766469445563,0.03121731206040745,3188.343127962511,31.88343127962511,0.0,131.77012502847316,303.1498125054463,71253.16858090968,196786.47432120942,20390.548938264652,18161.70709748143,22767.35703042439,6.309520103408716,6.309520103408718,124.5466660903443,49141.473218374405,38169.15893364723,35060.309879793684,1,0.001120320860678515,0.000835379433784712,22,1
747,10,1.3498624173808798,1.345197431976901,0,1.1745487780764148,1.5490403007040618,0.01959474638983432,1509.25327900079,15.0925327900079,0.0,126.16814288924058,303.1498125054463,71099.63958499258,196647.78834860687,20615.151435887357,17964.42490183874,22355.60667605518,6.0079612825641835,6.007961282564184,124.5466660903443,49141.473218374405,38169.15893364723,35215.02279544504,1,0.0005400894015969007,0.0007947899383750791,22,1
748,10,1.4216263385610173,1.442832851369347,0,1.0950679411689803,1.5677266013545061,0.007767973826261979,1444.141391730724,14.44141391730724,0.0,121.28829195355323,303.25211063065996,71558.0281769127,197078.7736796974,20209.62404287326,18326.23992406687,22891.13409024958,5.461827035520803,5.461827035520806,124.5466660903443,49141.473218374405,38194.73346495065,35215.02279544504,1,0.0005046989410090792,0.0007217030677614983,22,1
749,10,1.4459959581295487,1.4457359653300008,0,1.0928689870694006,1.5833344004740515,0.00211038004686799,1688.8780165878302,16.888780165878302,0.0,122.3446121975723,303.2858881909917,71669.24828882194,197188.6944198689,20138.308963483643,18391.51183479806,23096.210149285787,4.159137834516719,4.159137834516723,124.5466660903443,49141.473218374405,38203.17785503359,35217.55611246992,1,0.0005849887944979773,0.0005432590457013191,22,1
750,10,1.4738700649414727,1.4944766557336175,0,1.057226283152881,1.5695720329502876,0.006599979145387654,1381.1468379811154,13.811468379811155,0.0,121.38351927927111,303.3528120240649,71999.56046259381,197507.81889486942,19860.625026107544,18649.657411380802,23133.068138639577,4.005342189099899,4.005342189099894,124.5466660903443,49141.473218374405,38219.90881330188,35217.55611246992,1,0.0004776355059186157,0.000522441080475224,22,1
751,10,1.5009558916698906,1.5039757999085703,0,1.0505488187350165,1.5826915555458037,0.0017035161682301145,1654.076129037993,16.54076129037993,0.0,122.01218797723615,303.38589354664566,72115.00025976186,197627.86581925795,19762.982931499064,18742.354165006815,23740.439395393783,4.129616145554793,4.129616145554795,124.5466660903443,49141.473218374405,38228.17919394707,35220.03722666348,1,0.0005573868626404357,0.0005400037210190095,22,1
752,10,1.501832482456876,1.534380400778177,0,1.029731609709487,1.5617013858537154,0.011581401358408001,2202.1458191194242,22.02145819119424,0.0,124.85781873674735,303.42993646302807,72297.51060637359,197813.9589457654,19626.088174761844,18873.70850241472,23830.25303809577,4.508703209540355,4.5087032095403545,124.5466660903443,49141.473218374405,38239.18992304267,35223.34044539216,1,0.000739277359950482,0.0005914332428365111,22,1
753,10,1.5607660198004745,1.5416216373371923,0,1.024894800211223,1.6155936970813924,0.02252765638062808,1637.3948877943883,16.37394887794388,0.0,123.50596121179812,303.5302462015875,72409.09672482323,197937.22814360703,19581.56240515762,18917.031721393723,23772.411416540326,4.685670524190301,4.685670524190303,124.5466660903443,49141.473218374405,38264.267357682525,35223.34044539216,1,0.000551023574042682,0.0006158959322111999,22,1
754,10,1.5918442664750552,1.5987584819551937,0,0.9882668444502931,1.5642115793374731,0.009992671305396801,2149.978807458681,21.49978807458681,0.0,124.79295396913946,303.72450248803136,72953.7541176617,198515.32839873596,19079.504973802294,19416.555279940752,24390.379843135626,5.042444075629855,5.042444075629854,124.5466660903443,49141.473218374405,38312.831429293496,35223.34044539216,1,0.0007051891184265476,0.0006651633508065706,22,1
755,10,1.5299541787122193,1.5539319784201904,0,1.0167755229584192,1.52152426798334,0.037009956972569626,1599.5740735083857,15.995740735083858,0.0,123.38420117747067,303.72450248803136,72865.01085741955,198413.17724259035,19194.413779161423,19300.759236842463,24147.911996246363,4.532766847653508,4.532766847653506,124.5466660903443,49141.473218374405,38312.831429293496,35340.546373145255,1,0.0005299254275092702,0.0005953793733261666,22,1
756,10,2.403279491418782,2.4197942399346393,0,0.6529480787765977,2.196362249289027,0.3901026894234347,2097.3290121380332,20.973290121380334,0.0,124.79317214079315,304.9828998953142,73776.2336457161,199641.86276529558,18401.553349388163,20135.146553875034,24199.5683890531,4.880807584350555,4.880807584350556,124.5466660903443,49141.473218374405,38627.4307811142,35340.546373145255,1,0.0006933442707471691,0.0006428196055609956,22,1
757,10,2.3600457806895467,2.3711070119510644,0,0.6663554162829192,1.9906713693496076,0.25991858819595415,4719.240604156967,47.19240604156967,0.0,136.10004354929004,307.81444425780836,74512.72777153867,201205.49565203325,17679.98033103257,20960.548097177976,23596.02489043696,7.080514829474732,7.0805148294747235,124.5466660903443,49141.473218374405,39335.31687173774,35340.546373145255,1,0.0016000120786682473,0.0009410939256415623,22,1
758,10,2.324856980901018,2.328884384226281,0,0.6784364267721771,1.8571100818328248,0.17538612774229412,2475.9514324611446,24.759514324611445,0.0,132.01642645047164,309.0139606827531,75321.66664647781,202275.87266053574,17206.246437812984,21539.95206712455,23336.945036555142,7.852311122162578,7.852311122162583,124.5466660903443,49141.473218374405,39635.195977973926,35340.546373145255,1,0.000848766255765799,0.001047374201727072,22,1
759,10,2.3195996291500918,2.328884384226281,1,0.6784364267721771,1.7627928359919534,0.11569166834933751,4335.650683883988,43.35650683883988,0.0,136.3893058441888,310.44113956285634,75926.2292679601,203229.28681012357,16783.459445118984,22084.788132716978,23004.277730757098,9.844009424343275,9.844009424343277,124.5466660903443,49141.473218374405,39991.99069799973,35340.546373145255,1,0.0015077719838470396,0.0013188501060936953,22,1
760,10,2.241590492905224,2.2536017346580297,0,0.7010999218279158,1.6404905060167398,0.03828513039034163,3988.6832384428562,39.886832384428565,0.0,139.64958964199516,311.1153356228328,76477.28522546431,204014.6923775128,16470.88211273787,22506.05694959089,23514.774884074777,9.253034000160495,9.253034000160504,124.5466660903443,49141.473218374405,40160.53971299384,35340.546373145255,1,0.001356996444356919,0.0012378448946565859,22,1
761,10,2.2487400965888935,2.256946597930923,0,0.7000608704913442,1.5908122793885071,0.006843214802852556,3231.4122696716136,32.31412269671613,0.0,135.71226609516322,311.391194587093,76851.83107379486,204583.7093967585,16194.371175109281,22892.03589408422,23123.232325143574,9.9055748098225,9.905574809822507,124.5466660903443,49141.473218374405,40229.50445405891,35340.546373145255,1,0.001117979432713778,0.0013275826203059122,22,1
762,10,2.336301234721769,2.3409659056368715,0,0.6749350753872484,1.590319278614462,0.006531188996494882,2664.2466104045516,26.642466104045518,0.0,131.2388933457694,311.6548859887561,77242.19892872324,205210.13398822158,15886.157769291536,23337.986598336596,23430.033652646798,8.440458326778536,8.440458326778542,124.5466660903443,49141.473218374405,40295.42730447468,35340.546373145255,1,0.0009096859696925216,0.0011282206155877395,22,1
763,10,2.240873621142652,2.193810479560992,0,0.7202080647897066,1.5543827210197485,0.01621346770901998,1976.4579763958313,19.764579763958313,0.0,126.16940737954138,311.6548859887561,77118.41717454101,205034.87825955692,16036.835372238524,23119.48072137643,23580.352850061012,6.7609403220858395,6.760940322085833,124.5466660903443,49141.473218374405,40295.42730447468,35547.27840059962,1,0.000670543986839694,0.0008994031297486646,22,1
764,10,2.348138830118003,2.3714853665563886,0,0.6662491037396967,1.5630384715603654,0.01073514458204729,3938.2368360687124,39.382368360687124,0.0,132.69374989669618,311.85512691998105,77452.57578992647,205576.93369258053,15710.495457058058,23601.73795740496,24245.57947161811,7.20697989110192,7.206979891101915,124.5466660903443,49141.473218374405,40345.487537280904,35547.27840059962,1,0.001299449028447867,0.000959892994993361,22,1
765,10,2.2599329515075115,2.225909555499623,0,0.7098221920545899,1.5261033428272908,0.03411180833715779,3477.5804205165296,34.775804205165294,0.0,135.9606191872207,311.85512691998105,77415.56952425635,205500.53072649715,15824.05317491185,23433.078345885948,23342.419424069085,7.906414467233348,7.906414467233357,124.5466660903443,49141.473218374405,40345.487537280904,35661.055599418134,1,0.0011918491763302616,0.0010539473972059408,22,1
766,10,2.3179575156037333,2.2976325992455346,0,0.6876643378575056,1.5887643276003673,0.005547042785042577,2594.1041840436906,25.941041840436906,0.0,131.2345854592411,311.9070090036619,77395.39316792412,205505.30266823946,15942.527734638714,23259.64986640994,23086.782315020766,8.456976183931086,8.45697618393108,124.5466660903443,49141.473218374405,40358.458058201126,35713.2158344463,1,0.0008989054078292789,0.0011300678708691357,22,1
767,10,2.2584935459966493,2.217223729612708,0,0.7126028730875911,1.5662966627899786,0.008672998234190812,2516.4313603964897,25.1643136039649,0.0,129.54408728386835,311.9070090036619,77306.94275895177,205385.3639707507,16036.677828804404,23123.80166287745,22538.107376628068,7.470794762105965,7.470794762105955,124.5466660903443,49141.473218374405,40358.458058201126,35866.38254599366,1,0.0008932183411304607,0.0009946576417633336,22,1
768,10,2.223458868952231,2.2324003178464844,0,0.7077583654548879,1.5650673212010011,0.009451062531011996,2208.6703397953065,22.086703397953066,0.0,128.15403421656487,311.9070090036619,77207.58111851651,205249.19240243488,16156.40995440356,22953.078450312307,22800.972218152212,6.451669490121318,6.451669490121315,124.5466660903443,49141.473218374405,40358.458058201126,36031.15008955955,1,0.0007749390047629459,0.0008556875845742285,22,1
769,10,2.3171788424261885,2.366069189277714,0,0.6677742168995169,1.578122496687014,0.0011882932360671417,3717.6485463729714,37.17648546372971,0.0,133.7315252893715,312.21787937000073,77592.23917481431,205873.757435982,15892.862119806252,23335.706782535923,23342.432272578073,7.368667713906235,7.368667713906235,124.5466660903443,49141.473218374405,40436.17564978582,36031.15008955955,1,0.001274125507731375,0.0009807609512082606,22,1
770,10,2.316094399527599,2.3544900665884203,0,0.6710582569113867,1.5610965921861901,0.011964182160639207,2143.372502270708,21.43372502270708,0.0,129.31553220928433,312.26074682004617,77684.20368499313,206039.81995988265,15810.858956864166,23457.51189580863,23783.999751948402,6.9388124233151425,6.938812423315145,124.5466660903443,49141.473218374405,40446.89251229718,36034.36514831296,1,0.0007209460224099174,0.0009233368449680794,22,1
771,10,2.26068443366749,2.242579286905946,0,0.7045458812650959,1.550546594767411,0.018641395716828477,4372.435445559986,43.72435445559986,0.0,135.37217893487437,312.26074682004617,77626.25716744053,205940.1659915288,15949.579931696011,23254.358944646396,24377.219127819535,8.549017837202243,8.549017837202232,124.5466660903443,49141.473218374405,40446.89251229718,36175.56335660974,1,0.0014349250987599703,0.001143332209633754,22,1
772,10,2.3013573199010264,2.242579286905946,1,0.7045458812650959,1.6033496706722803,0.014778272577392544,3817.677689158857,38.176776891588574,0.0,138.31310054293382,312.33710037382934,77564.41834924922,205880.4353511799,16075.200190186204,23073.432017513423,24984.43131109836,8.422566777359222,8.422566777359213,124.5466660903443,49141.473218374405,40465.98090074297,36302.35093096136,1,0.0012224181184265748,0.001126096413198821,22,1
773,10,2.28863200267792,2.242579286905946,1,0.7045458812650959,1.606092282297579,0.01651410271998663,2609.463857553557,26.09463857553557,0.0,130.64187583863696,312.3892896509804,77581.44958770227,205936.60269025096,16133.698177101938,22990.022663480162,25056.990644775953,8.683786228368264,8.683786228368266,124.5466660903443,49141.473218374405,40479.02822003074,36306.26512674769,1,0.0008331292115791551,0.0011634908095885666,22,1
774,10,2.387095197673613,2.3837042200370693,0,0.6628339148451183,1.589785966494277,0.006193649679922144,3831.9773589793285,38.319773589793286,0.0,134.34922617488786,312.8624374674531,78097.52818264528,206770.81541076725,15717.863271628143,23600.683817917616,24502.700938513866,8.246354669823514,8.246354669823505,124.5466660903443,49141.473218374405,40597.31517414891,36306.26512674769,1,0.0012511199866806994,0.0011022224388954765,22,1
775,10,2.418183906798933,2.4596647982654343,0,0.6423639518336899,1.5731335197095462,0.004345873601553096,2132.2255905670013,21.322255905670012,0.0,128.9390846110404,312.9525883228874,78325.31652459742,207162.77939524356,15534.966332054068,23879.985459703654,24715.443088533077,6.941499993024919,6.941499993024918,124.5466660903443,49141.473218374405,40619.85288800748,36306.26512674769,1,0.0006901678704862108,0.0009248056895820217,22,1
776,10,2.3666666595770276,2.3802136510250667,0,0.6638059567970105,1.5622880597633373,0.011210088757381506,2770.09181653352,27.700918165335203,0.0,127.95722177361108,312.9525883228874,78288.73311729582,207119.77516446245,15649.13995286302,23706.446161475596,25481.70955750318,7.023288737989091,7.023288737989088,124.5466660903443,49141.473218374405,40619.85288800748,36386.37228549823,1,0.000869672204773359,0.0009369866873134231,22,1
777,10,2.3233317473917436,2.300193695349751,0,0.6868986743134937,1.5666330522578513,0.008460093507689082,1758.7972406066135,17.587972406066136,0.0,124.25229272623329,312.9525883228874,78192.49180599832,206986.49104526787,15816.64577484187,23456.23642561282,25618.77347598631,5.309076290990991,5.309076290990991,124.5466660903443,49141.473218374405,40619.85288800748,36547.27108527858,1,0.0005492213722894167,0.0007030204825163288,22,1
